  30.100     0.4069E+01     -40.898903      37.480579       3.418325     -51.663044     -10.871776     -47.931316
  30.200     0.3922E+01     -42.046341      35.784336       6.262006     -49.505833     -12.452266     -44.772331
  30.300     0.3780E+01     -43.193787      34.088108       9.105679     -47.348633     -14.032744     -41.613350
  30.400     0.3642E+01     -44.341217      32.391922      11.949297     -45.191471     -15.613200     -38.454449
  30.500     0.3508E+01     -45.488678      30.695702      14.792975     -43.034271     -17.193680     -35.295460
  30.600     0.3378E+01     -46.636108      28.999447      17.636662     -40.877026     -18.774162     -32.136471
  30.700     0.3237E+01     -46.913437      28.259018      18.654419     -38.745621     -19.263020     -29.039318
  30.800     0.3099E+01     -47.190826      27.518650      19.672176     -36.614357     -19.751936     -25.942196
  30.900     0.2964E+01     -47.468197      26.778322      20.689875     -34.483135     -20.240833     -22.845142
  31.000     0.2832E+01     -47.745579      26.037954      21.707624     -32.351883     -20.729748     -19.748034
  31.100     0.2704E+01     -48.022968      25.297611      22.725357     -30.220617     -21.218668     -16.650921
  31.200     0.2580E+01     -48.300369      24.557283      23.743086     -28.089386     -21.707598     -13.553818
  31.300     0.2439E+01     -47.807571      24.469519      23.338053     -25.419416     -17.896183     -11.909475
  31.400     0.2305E+01     -47.314671      24.381704      22.932966     -22.749405     -14.084740     -10.265167
  31.500     0.2181E+01     -46.821766      24.293915      22.527851     -20.079334     -10.273211      -8.620820
  31.600     0.2070E+01     -46.328869      24.206106      22.122763     -17.409281      -6.461691      -6.976480
  31.700     0.1972E+01     -45.835972      24.118322      21.717649     -14.739217      -2.650156      -5.332135
  31.800     0.1890E+01     -45.343067      24.030525      21.312542     -12.069194       1.161341      -3.687775
  31.900     0.1783E+01     -43.233730      22.899006      20.334724     -12.085127      -1.093565      -2.448538
  32.000     0.1691E+01     -41.124424      21.767538      19.356886     -12.101092      -3.348551      -1.209289
  32.100     0.1629E+01     -39.015068      20.636023      18.379045     -12.117057      -5.603566       0.029977
  32.200     0.1597E+01     -36.905800      19.504568      17.401232     -12.133018      -7.858520       1.269200
  32.300     0.1583E+01     -34.796528      18.373102      16.423426     -12.148980     -10.113463       2.508419
  32.400     0.1580E+01     -32.687130      17.241537      15.445593     -12.164861     -12.368417       3.747633
  32.500     0.1381E+01     -29.727797      15.377751      14.350045     -10.684171      -8.938121       3.065155
  32.600     0.1189E+01     -26.768320      13.513859      13.254461      -9.203428      -5.507675       2.382660
  32.700     0.1010E+01     -23.808954      11.650040      12.158915      -7.722752      -2.077369       1.700187
  32.800     0.8489E+00     -20.849600       9.786228      11.063372      -6.242072       1.352942       1.017718
  32.900     0.7593E+00     -17.890118       7.922328       9.967790      -4.761335       4.783385       0.335223
  33.000     0.7406E+00     -14.930764       6.058518       8.872246      -3.280673       8.213667      -0.347239
  33.100     0.6172E+00     -12.442270       5.048747       7.393523      -2.733906       6.844736      -0.289356
  33.200     0.4937E+00      -9.953848       4.039013       5.914835      -2.187134       5.475816      -0.231485
  33.300     0.3703E+00      -7.465430       3.029276       4.436154      -1.640359       4.106888      -0.173614
  33.400     0.2469E+00      -4.976915       2.019501       2.957414      -1.093565       2.737901      -0.115742
  33.500     0.1234E+00      -2.488496       1.009766       1.478730      -0.546790       1.368972      -0.057872
  33.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  33.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  34.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  35.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  36.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  37.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  38.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  39.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  39.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  39.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  39.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  39.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  39.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  39.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  39.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  39.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  39.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
